ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU200626C00040000,2020-06-22,2020-06-26,MU,C,40.0,8,2.71,2.69,-22.18,YES,2.7,5.25,2.69,5.23,2.71,2.69,2,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,2.7,5.27
O:MU200626C00042000,2020-06-22,2020-06-26,MU,C,42.0,1,2.25,2.25,-18.29,YES,2.25,4.38,2.25,4.38,2.25,2.25,1,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,2.25,4.38
O:MU200626C00044000,2020-06-22,2020-06-26,MU,C,44.0,10,1.7,1.75,-14.4,YES,1.72,3.36,1.7,3.31,1.75,1.7,2,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,1.72,3.4
O:MU200626C00045000,2020-06-22,2020-06-26,MU,C,45.0,40,1.39,1.5,-12.45,YES,1.46,2.83,1.39,2.7,1.52,1.39,10,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,1.46,2.96
O:MU200626C00046000,2020-06-22,2020-06-26,MU,C,46.0,9,1.28,1.27,-10.51,YES,1.23,2.39,1.18,2.3,1.28,1.18,5,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,1.23,2.49
O:MU200626C00046500,2020-06-22,2020-06-26,MU,C,46.5,31,1.14,1.1,-9.53,YES,1.14,2.23,1.1,2.14,1.19,1.1,5,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,1.14,2.32
O:MU200626C00047000,2020-06-22,2020-06-26,MU,C,47.0,2,0.95,0.96,-8.56,YES,0.96,1.86,0.95,1.85,0.96,0.95,2,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.96,1.87
O:MU200626C00047500,2020-06-22,2020-06-26,MU,C,47.5,3,0.85,0.92,-7.59,YES,0.88,1.72,0.85,1.65,0.92,0.85,3,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.88,1.79
O:MU200626C00048000,2020-06-22,2020-06-26,MU,C,48.0,20,0.75,0.8,-6.61,YES,0.75,1.45,0.68,1.32,0.81,0.68,14,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.75,1.58
O:MU200626C00048500,2020-06-22,2020-06-26,MU,C,48.5,60,0.68,0.71,-5.64,YES,0.68,1.33,0.65,1.26,0.72,0.65,12,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.68,1.4
O:MU200626C00049000,2020-06-22,2020-06-26,MU,C,49.0,118,0.56,0.62,-4.67,YES,0.61,1.19,0.55,1.07,0.67,0.55,18,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.61,1.3
O:MU200626C00049500,2020-06-22,2020-06-26,MU,C,49.5,41,0.51,0.54,-3.7,YES,0.52,1.02,0.49,0.95,0.56,0.49,12,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.52,1.09
O:MU200626C00050000,2020-06-22,2020-06-26,MU,C,50.0,1027,0.48,0.46,-2.72,YES,0.42,0.81,0.34,0.66,0.49,0.34,165,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.42,0.95
O:MU200626C00050500,2020-06-22,2020-06-26,MU,C,50.5,624,0.41,0.37,-1.75,YES,0.34,0.67,0.28,0.54,0.41,0.28,187,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.34,0.8
O:MU200626C00051000,2020-06-22,2020-06-26,MU,C,51.0,2470,0.34,0.31,-0.78,YES,0.31,0.6,0.23,0.45,0.39,0.23,473,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.31,0.76
O:MU200626C00051500,2020-06-22,2020-06-26,MU,C,51.5,1679,0.28,0.26,0.19,YES,0.26,0.5,0.18,0.35,0.33,0.18,294,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.26,0.64
O:MU200626C00052000,2020-06-22,2020-06-26,MU,C,52.0,2785,0.24,0.22,1.17,YES,0.2,0.39,0.14,0.27,0.26,0.14,440,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.2,0.51
O:MU200626C00052500,2020-06-22,2020-06-26,MU,C,52.5,1545,0.2,0.16,2.14,YES,0.16,0.32,0.12,0.23,0.21,0.12,277,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.16,0.41
O:MU200626C00053000,2020-06-22,2020-06-26,MU,C,53.0,2334,0.15,0.12,3.11,YES,0.13,0.25,0.09,0.18,0.17,0.09,330,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.13,0.33
O:MU200626C00053500,2020-06-22,2020-06-26,MU,C,53.5,1041,0.14,0.1,4.09,YES,0.1,0.2,0.07,0.14,0.14,0.07,129,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.1,0.27
O:MU200626C00054000,2020-06-22,2020-06-26,MU,C,54.0,813,0.1,0.07,5.06,YES,0.08,0.16,0.05,0.1,0.11,0.05,176,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.08,0.21
O:MU200626C00055000,2020-06-22,2020-06-26,MU,C,55.0,3293,0.06,0.04,7.0,YES,0.05,0.1,0.03,0.06,0.07,0.03,420,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.05,0.14
O:MU200626C00056000,2020-06-22,2020-06-26,MU,C,56.0,361,0.04,0.02,8.95,YES,0.03,0.06,0.02,0.04,0.04,0.02,70,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.03,0.08
O:MU200626C00056500,2020-06-22,2020-06-26,MU,C,56.5,48,0.03,0.02,9.92,YES,0.02,0.05,0.02,0.04,0.03,0.02,13,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.02,0.06
O:MU200626C00057000,2020-06-22,2020-06-26,MU,C,57.0,94,0.03,0.02,10.89,YES,0.02,0.05,0.02,0.04,0.03,0.02,15,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.02,0.06
O:MU200626C00057500,2020-06-22,2020-06-26,MU,C,57.5,109,0.02,0.01,11.87,YES,0.02,0.03,0.01,0.02,0.02,0.01,14,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.02,0.04
O:MU200626C00058000,2020-06-22,2020-06-26,MU,C,58.0,84,0.02,0.01,12.84,YES,0.02,0.03,0.01,0.02,0.02,0.01,14,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.02,0.04
O:MU200626C00058500,2020-06-22,2020-06-26,MU,C,58.5,140,0.01,0.01,13.81,YES,0.01,0.02,0.01,0.02,0.01,0.01,15,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.01,0.02
O:MU200626C00059000,2020-06-22,2020-06-26,MU,C,59.0,62,0.01,0.01,14.79,YES,0.01,0.02,0.0,0.0,0.02,0.0,16,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.01,0.04
O:MU200626C00060000,2020-06-22,2020-06-26,MU,C,60.0,334,0.01,0.01,16.73,YES,0.0,0.01,0.0,0.0,0.01,0.0,40,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.0,0.02
O:MU200626C00061000,2020-06-22,2020-06-26,MU,C,61.0,16,0.0,0.0,18.68,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.0,0.02
O:MU200626C00065000,2020-06-22,2020-06-26,MU,C,65.0,445,0.01,0.0,26.46,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1592798400000000000,4,51.1,51.15,51.4,50.24,51.4,48.49,49.35,49.35,0.0008,0.0,0.02
O:MU200702C00035000,2020-06-29,2020-07-02,MU,C,35.0,30,3.32,3.32,-28.79,YES,3.32,6.75,3.32,6.75,3.32,3.32,1,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,3.32,6.75
O:MU200702C00039500,2020-06-29,2020-07-02,MU,C,39.5,25,2.26,2.26,-19.63,YES,2.27,4.62,2.26,4.6,2.28,2.26,5,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,2.27,4.64
O:MU200702C00040000,2020-06-29,2020-07-02,MU,C,40.0,111,2.14,2.15,-18.62,YES,2.05,4.18,1.96,3.99,2.15,1.96,5,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,2.05,4.37
O:MU200702C00040500,2020-06-29,2020-07-02,MU,C,40.5,5,2.15,1.98,-17.6,YES,2.06,4.2,1.98,4.03,2.15,1.98,2,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,2.06,4.37
O:MU200702C00041000,2020-06-29,2020-07-02,MU,C,41.0,4,1.95,1.95,-16.58,YES,1.95,3.97,1.95,3.97,1.95,1.95,1,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.95,3.97
O:MU200702C00042000,2020-06-29,2020-07-02,MU,C,42.0,1,1.7,1.7,-14.55,YES,1.7,3.46,1.7,3.46,1.7,1.7,1,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.7,3.46
O:MU200702C00042500,2020-06-29,2020-07-02,MU,C,42.5,11,1.61,1.5,-13.53,YES,1.56,3.16,1.5,3.05,1.61,1.5,3,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.56,3.28
O:MU200702C00043000,2020-06-29,2020-07-02,MU,C,43.0,40,1.46,1.52,-12.51,YES,1.46,2.97,1.36,2.77,1.56,1.36,9,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.46,3.17
O:MU200702C00043500,2020-06-29,2020-07-02,MU,C,43.5,8,1.31,1.3,-11.5,YES,1.34,2.74,1.3,2.64,1.39,1.3,4,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.34,2.83
O:MU200702C00044000,2020-06-29,2020-07-02,MU,C,44.0,66,1.16,1.3,-10.48,YES,1.2,2.43,1.08,2.2,1.31,1.08,11,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.2,2.67
O:MU200702C00044500,2020-06-29,2020-07-02,MU,C,44.5,44,0.99,1.1,-9.46,YES,1.08,2.19,0.99,2.01,1.16,0.99,11,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,1.08,2.36
O:MU200702C00045000,2020-06-29,2020-07-02,MU,C,45.0,220,0.87,1.08,-8.44,YES,0.98,1.98,0.87,1.77,1.08,0.87,34,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.98,2.2
O:MU200702C00045500,2020-06-29,2020-07-02,MU,C,45.5,17,0.86,0.93,-7.43,YES,0.91,1.85,0.86,1.75,0.96,0.86,11,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.91,1.95
O:MU200702C00046000,2020-06-29,2020-07-02,MU,C,46.0,118,0.71,0.88,-6.41,YES,0.78,1.59,0.68,1.38,0.88,0.68,39,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.78,1.79
O:MU200702C00046500,2020-06-29,2020-07-02,MU,C,46.5,59,0.7,0.79,-5.39,YES,0.7,1.43,0.62,1.26,0.79,0.62,26,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.7,1.61
O:MU200702C00047000,2020-06-29,2020-07-02,MU,C,47.0,436,0.62,0.7,-4.37,YES,0.62,1.27,0.55,1.12,0.7,0.55,81,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.62,1.42
O:MU200702C00047500,2020-06-29,2020-07-02,MU,C,47.5,720,0.6,0.62,-3.36,YES,0.55,1.11,0.46,0.94,0.63,0.46,121,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.55,1.28
O:MU200702C00048000,2020-06-29,2020-07-02,MU,C,48.0,3592,0.54,0.54,-2.34,YES,0.47,0.96,0.38,0.77,0.56,0.38,676,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.47,1.14
O:MU200702C00048500,2020-06-29,2020-07-02,MU,C,48.5,2561,0.47,0.48,-1.32,YES,0.42,0.84,0.34,0.69,0.49,0.34,782,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.42,1.0
O:MU200702C00049000,2020-06-29,2020-07-02,MU,C,49.0,5093,0.39,0.43,-0.31,YES,0.32,0.64,0.2,0.41,0.43,0.2,1105,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.32,0.87
O:MU200702C00049500,2020-06-29,2020-07-02,MU,C,49.5,2785,0.36,0.36,0.71,YES,0.33,0.68,0.24,0.49,0.43,0.24,382,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.33,0.87
O:MU200702C00050000,2020-06-29,2020-07-02,MU,C,50.0,14563,0.32,0.31,1.73,YES,0.28,0.57,0.22,0.45,0.34,0.22,2019,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.28,0.69
O:MU200702C00050500,2020-06-29,2020-07-02,MU,C,50.5,3729,0.26,0.26,2.75,YES,0.22,0.45,0.18,0.37,0.26,0.18,554,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.22,0.53
O:MU200702C00051000,2020-06-29,2020-07-02,MU,C,51.0,3946,0.24,0.2,3.76,YES,0.22,0.45,0.16,0.33,0.28,0.16,858,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.22,0.57
O:MU200702C00051500,2020-06-29,2020-07-02,MU,C,51.5,1760,0.16,0.17,4.78,YES,0.18,0.36,0.13,0.26,0.22,0.13,371,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.18,0.45
O:MU200702C00052000,2020-06-29,2020-07-02,MU,C,52.0,5856,0.07,0.14,5.8,YES,0.12,0.23,0.07,0.14,0.16,0.07,1143,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.12,0.33
O:MU200702C00052500,2020-06-29,2020-07-02,MU,C,52.5,2636,0.14,0.1,6.82,YES,0.12,0.25,0.08,0.16,0.17,0.08,410,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.12,0.35
O:MU200702C00053000,2020-06-29,2020-07-02,MU,C,53.0,6050,0.12,0.08,7.83,YES,0.1,0.2,0.02,0.04,0.18,0.02,941,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.1,0.37
O:MU200702C00053500,2020-06-29,2020-07-02,MU,C,53.5,1082,0.1,0.07,8.85,YES,0.1,0.19,0.05,0.1,0.14,0.05,243,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.1,0.28
O:MU200702C00054000,2020-06-29,2020-07-02,MU,C,54.0,5720,0.08,0.06,9.87,YES,0.06,0.12,0.04,0.08,0.08,0.04,565,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.06,0.16
O:MU200702C00055000,2020-06-29,2020-07-02,MU,C,55.0,5422,0.06,0.04,11.9,YES,0.09,0.18,0.03,0.06,0.15,0.03,763,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.09,0.31
O:MU200702C00056000,2020-06-29,2020-07-02,MU,C,56.0,2192,0.05,0.02,13.94,YES,0.04,0.07,0.02,0.04,0.05,0.02,265,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.04,0.1
O:MU200702C00056500,2020-06-29,2020-07-02,MU,C,56.5,218,0.03,0.02,14.95,YES,0.03,0.06,0.02,0.04,0.04,0.02,43,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.03,0.08
O:MU200702C00057000,2020-06-29,2020-07-02,MU,C,57.0,297,0.02,0.02,15.97,YES,0.02,0.05,0.02,0.04,0.03,0.02,82,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.02,0.06
O:MU200702C00057500,2020-06-29,2020-07-02,MU,C,57.5,175,0.03,0.02,16.99,YES,0.02,0.04,0.01,0.02,0.03,0.01,23,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.02,0.06
O:MU200702C00058000,2020-06-29,2020-07-02,MU,C,58.0,371,0.03,0.01,18.01,YES,0.02,0.04,0.01,0.02,0.03,0.01,65,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.02,0.06
O:MU200702C00058500,2020-06-29,2020-07-02,MU,C,58.5,298,0.03,0.01,19.02,YES,0.02,0.04,0.01,0.02,0.03,0.01,17,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.02,0.06
O:MU200702C00059000,2020-06-29,2020-07-02,MU,C,59.0,275,0.02,0.01,20.04,YES,0.02,0.03,0.01,0.02,0.02,0.01,29,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.02,0.04
O:MU200702C00060000,2020-06-29,2020-07-02,MU,C,60.0,1187,0.02,0.01,22.08,YES,0.01,0.02,0.0,0.0,0.02,0.0,175,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.01,0.04
O:MU200702C00061000,2020-06-29,2020-07-02,MU,C,61.0,895,0.01,0.01,24.11,YES,0.02,0.03,0.0,0.0,0.03,0.0,87,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.02,0.06
O:MU200702C00062000,2020-06-29,2020-07-02,MU,C,62.0,131,0.02,0.0,26.14,YES,0.01,0.02,0.0,0.0,0.02,0.0,11,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.01,0.04
O:MU200702C00063000,2020-06-29,2020-07-02,MU,C,63.0,270,0.01,0.0,28.18,YES,0.0,0.01,0.0,0.0,0.01,0.0,12,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.0,0.02
O:MU200702C00064000,2020-06-29,2020-07-02,MU,C,64.0,61,0.0,0.0,30.21,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.0,0.02
O:MU200702C00065000,2020-06-29,2020-07-02,MU,C,65.0,577,0.0,0.0,32.25,YES,0.0,0.01,0.0,0.0,0.01,0.0,60,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.0,0.02
O:MU200702C00066000,2020-06-29,2020-07-02,MU,C,66.0,157,0.0,0.0,34.28,YES,0.0,0.0,0.0,0.0,0.0,0.0,18,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.0,0.0
O:MU200702C00067000,2020-06-29,2020-07-02,MU,C,67.0,8,0.0,0.0,36.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1593403200000000000,3,48.69,49.14,49.15,47.58,49.15,49.83,50.75,50.75,0.0008,0.0,0.0
O:MU200710C00037000,2020-07-06,2020-07-10,MU,C,37.0,7,3.54,3.54,-28.06,YES,3.54,6.88,3.54,6.88,3.54,3.54,1,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,3.54,6.88
O:MU200710C00041000,2020-07-06,2020-07-10,MU,C,41.0,4,2.48,2.48,-20.28,YES,2.48,4.82,2.48,4.82,2.48,2.48,1,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,2.48,4.82
O:MU200710C00042000,2020-07-06,2020-07-10,MU,C,42.0,1,2.3,2.3,-18.34,YES,2.3,4.47,2.3,4.47,2.3,2.3,1,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,2.3,4.47
O:MU200710C00043000,2020-07-06,2020-07-10,MU,C,43.0,1,1.95,1.95,-16.39,YES,1.95,3.79,1.95,3.79,1.95,1.95,1,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.95,3.79
O:MU200710C00043500,2020-07-06,2020-07-10,MU,C,43.5,9,1.92,1.92,-15.42,YES,1.92,3.73,1.92,3.73,1.92,1.92,4,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.92,3.73
O:MU200710C00044500,2020-07-06,2020-07-10,MU,C,44.5,4,1.62,1.62,-13.47,YES,1.62,3.15,1.62,3.15,1.62,1.62,1,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.62,3.15
O:MU200710C00045000,2020-07-06,2020-07-10,MU,C,45.0,20,1.51,1.39,-12.5,YES,1.47,2.86,1.39,2.7,1.55,1.39,5,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.47,3.01
O:MU200710C00046000,2020-07-06,2020-07-10,MU,C,46.0,90,1.26,1.22,-10.56,YES,1.21,2.35,1.16,2.26,1.26,1.16,11,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.21,2.45
O:MU200710C00046500,2020-07-06,2020-07-10,MU,C,46.5,5,1.12,1.16,-9.59,YES,1.14,2.22,1.12,2.18,1.16,1.12,2,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.14,2.26
O:MU200710C00047000,2020-07-06,2020-07-10,MU,C,47.0,51,1.0,0.92,-8.61,YES,1.01,1.97,0.92,1.79,1.11,0.92,17,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,1.01,2.16
O:MU200710C00047500,2020-07-06,2020-07-10,MU,C,47.5,25,0.92,0.8,-7.64,YES,0.87,1.69,0.78,1.52,0.96,0.78,4,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.87,1.87
O:MU200710C00048000,2020-07-06,2020-07-10,MU,C,48.0,114,0.72,0.73,-6.67,YES,0.76,1.49,0.71,1.38,0.82,0.71,23,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.76,1.59
O:MU200710C00048500,2020-07-06,2020-07-10,MU,C,48.5,86,0.51,0.59,-5.7,YES,0.64,1.23,0.51,0.99,0.76,0.51,36,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.64,1.48
O:MU200710C00049000,2020-07-06,2020-07-10,MU,C,49.0,346,0.46,0.56,-4.72,YES,0.54,1.05,0.46,0.89,0.62,0.46,46,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.54,1.21
O:MU200710C00049500,2020-07-06,2020-07-10,MU,C,49.5,218,0.48,0.44,-3.75,YES,0.45,0.87,0.38,0.74,0.52,0.38,52,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.45,1.01
O:MU200710C00050000,2020-07-06,2020-07-10,MU,C,50.0,2456,0.34,0.36,-2.78,YES,0.38,0.74,0.3,0.58,0.46,0.3,325,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.38,0.89
O:MU200710C00050500,2020-07-06,2020-07-10,MU,C,50.5,1175,0.14,0.29,-1.81,YES,0.26,0.51,0.14,0.27,0.38,0.14,231,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.26,0.74
O:MU200710C00051000,2020-07-06,2020-07-10,MU,C,51.0,4046,0.15,0.22,-0.84,YES,0.22,0.43,0.14,0.27,0.3,0.14,770,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.22,0.58
O:MU200710C00051500,2020-07-06,2020-07-10,MU,C,51.5,2943,0.14,0.16,0.14,YES,0.18,0.36,0.13,0.25,0.24,0.13,510,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.18,0.47
O:MU200710C00052000,2020-07-06,2020-07-10,MU,C,52.0,5432,0.1,0.12,1.11,YES,0.13,0.25,0.08,0.16,0.18,0.08,1008,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.13,0.35
O:MU200710C00052500,2020-07-06,2020-07-10,MU,C,52.5,3751,0.08,0.09,2.08,YES,0.1,0.2,0.07,0.14,0.14,0.07,505,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.1,0.27
O:MU200710C00053000,2020-07-06,2020-07-10,MU,C,53.0,1788,0.04,0.07,3.05,YES,0.08,0.15,0.04,0.08,0.11,0.04,367,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.08,0.21
O:MU200710C00053500,2020-07-06,2020-07-10,MU,C,53.5,412,0.05,0.04,4.02,YES,0.06,0.13,0.04,0.08,0.09,0.04,101,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.06,0.17
O:MU200710C00054000,2020-07-06,2020-07-10,MU,C,54.0,2286,0.02,0.03,5.0,YES,0.06,0.12,0.02,0.04,0.1,0.02,234,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.06,0.19
O:MU200710C00054500,2020-07-06,2020-07-10,MU,C,54.5,266,0.02,0.02,5.97,YES,0.04,0.08,0.02,0.04,0.06,0.02,58,1594008000000000000,4,50.75,50.92,51.43,50.48,51.43,50.7,50.71,50.71,0.0009,0.04,0.12
