ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:MU251010C00212500,2025-10-06,2025-10-10,MU,C,212.5,582,0.37,0.18,0.64,0.16,214,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00215000,2025-10-06,2025-10-10,MU,C,215.0,1475,0.32,0.14,0.52,0.14,369,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00220000,2025-10-06,2025-10-10,MU,C,220.0,4396,0.14,0.1,0.35,0.09,659,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00225000,2025-10-06,2025-10-10,MU,C,225.0,807,0.12,0.06,0.22,0.04,221,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00230000,2025-10-06,2025-10-10,MU,C,230.0,3119,0.11,0.04,0.15,0.04,294,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00235000,2025-10-06,2025-10-10,MU,C,235.0,375,0.05,0.04,0.14,0.02,95,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00240000,2025-10-06,2025-10-10,MU,C,240.0,1858,0.04,0.02,0.06,0.02,210,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00245000,2025-10-06,2025-10-10,MU,C,245.0,124,0.02,0.02,0.02,0.02,34,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251010C00250000,2025-10-06,2025-10-10,MU,C,250.0,420,0.02,0.01,0.04,0.0,101,1759723200000000000,4,195.01,190.96,201.0,189.43,201.0,181.6,193.44,193.44
O:MU251017C00035000,2025-10-13,2025-10-17,MU,C,35.0,27,38.91,38.84,39.07,38.59,27,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00040000,2025-10-13,2025-10-17,MU,C,40.0,27,37.68,37.6,37.84,37.35,27,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00075000,2025-10-13,2025-10-17,MU,C,75.0,2,28.89,28.12,28.89,28.12,2,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00080000,2025-10-13,2025-10-17,MU,C,80.0,2,27.66,26.88,27.66,26.88,2,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00085000,2025-10-13,2025-10-17,MU,C,85.0,2,26.4,26.56,26.56,26.4,2,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00090000,2025-10-13,2025-10-17,MU,C,90.0,55,25.01,25.32,25.45,24.7,48,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00095000,2025-10-13,2025-10-17,MU,C,95.0,1,23.86,23.86,23.86,23.86,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00100000,2025-10-13,2025-10-17,MU,C,100.0,17,22.49,23.31,23.31,22.11,9,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00105000,2025-10-13,2025-10-17,MU,C,105.0,8,21.32,21.65,21.65,21.15,5,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00110000,2025-10-13,2025-10-17,MU,C,110.0,14,19.68,20.5,20.5,19.68,4,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00115000,2025-10-13,2025-10-17,MU,C,115.0,6,18.72,18.84,18.84,18.72,5,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00120000,2025-10-13,2025-10-17,MU,C,120.0,108,17.76,18.29,18.29,17.17,23,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00125000,2025-10-13,2025-10-17,MU,C,125.0,36,16.5,17.12,17.12,15.94,10,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00130000,2025-10-13,2025-10-17,MU,C,130.0,11,15.31,15.78,15.81,14.91,9,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00135000,2025-10-13,2025-10-17,MU,C,135.0,49,13.68,14.44,14.51,13.39,11,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00140000,2025-10-13,2025-10-17,MU,C,140.0,56,12.64,13.14,13.41,12.25,15,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00145000,2025-10-13,2025-10-17,MU,C,145.0,28,11.28,11.96,12.08,10.9,15,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00150000,2025-10-13,2025-10-17,MU,C,150.0,647,10.62,10.67,10.91,9.75,28,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00155000,2025-10-13,2025-10-17,MU,C,155.0,19,8.71,9.5,9.51,8.41,8,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00157500,2025-10-13,2025-10-17,MU,C,157.5,4,8.09,8.11,8.11,8.09,2,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00160000,2025-10-13,2025-10-17,MU,C,160.0,297,7.85,8.55,8.55,7.48,32,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00162500,2025-10-13,2025-10-17,MU,C,162.5,46,6.68,7.62,7.77,6.66,8,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00165000,2025-10-13,2025-10-17,MU,C,165.0,52,6.22,7.0,7.13,5.94,23,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00167500,2025-10-13,2025-10-17,MU,C,167.5,47,5.71,6.42,6.42,5.38,13,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00170000,2025-10-13,2025-10-17,MU,C,170.0,101,5.64,5.83,5.92,4.74,43,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00172500,2025-10-13,2025-10-17,MU,C,172.5,67,4.96,5.26,5.31,4.33,18,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00175000,2025-10-13,2025-10-17,MU,C,175.0,272,4.3,4.74,4.82,3.69,66,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00177500,2025-10-13,2025-10-17,MU,C,177.5,253,3.88,4.07,4.16,3.26,39,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00180000,2025-10-13,2025-10-17,MU,C,180.0,1013,3.31,3.6,3.66,2.64,156,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00182500,2025-10-13,2025-10-17,MU,C,182.5,495,2.85,3.04,3.12,2.08,106,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00185000,2025-10-13,2025-10-17,MU,C,185.0,1930,2.5,2.55,2.75,1.8,270,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00187500,2025-10-13,2025-10-17,MU,C,187.5,1798,2.04,2.12,2.22,1.42,203,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00190000,2025-10-13,2025-10-17,MU,C,190.0,2660,1.66,1.71,1.88,1.1,712,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00192500,2025-10-13,2025-10-17,MU,C,192.5,3857,1.38,1.4,1.5,0.84,648,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00195000,2025-10-13,2025-10-17,MU,C,195.0,5456,1.12,1.1,1.39,0.65,1206,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00197500,2025-10-13,2025-10-17,MU,C,197.5,1976,0.92,0.87,0.98,0.48,349,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00200000,2025-10-13,2025-10-17,MU,C,200.0,10967,0.63,0.68,0.8,0.36,1392,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00202500,2025-10-13,2025-10-17,MU,C,202.5,1718,0.52,0.53,0.58,0.27,265,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00205000,2025-10-13,2025-10-17,MU,C,205.0,5866,0.5,0.4,0.5,0.2,527,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00207500,2025-10-13,2025-10-17,MU,C,207.5,488,0.28,0.3,0.52,0.16,110,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00210000,2025-10-13,2025-10-17,MU,C,210.0,1643,0.19,0.23,0.28,0.12,319,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00212500,2025-10-13,2025-10-17,MU,C,212.5,190,0.18,0.18,0.19,0.1,58,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00215000,2025-10-13,2025-10-17,MU,C,215.0,2076,0.24,0.13,0.24,0.06,314,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00217500,2025-10-13,2025-10-17,MU,C,217.5,122,0.12,0.1,0.12,0.06,28,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00220000,2025-10-13,2025-10-17,MU,C,220.0,993,0.09,0.08,0.09,0.04,175,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00222500,2025-10-13,2025-10-17,MU,C,222.5,23,0.06,0.05,0.09,0.04,10,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00225000,2025-10-13,2025-10-17,MU,C,225.0,313,0.06,0.05,0.08,0.03,49,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00227500,2025-10-13,2025-10-17,MU,C,227.5,56,0.04,0.03,0.04,0.02,9,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00230000,2025-10-13,2025-10-17,MU,C,230.0,247,0.04,0.04,0.06,0.01,82,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00232500,2025-10-13,2025-10-17,MU,C,232.5,2,0.03,0.03,0.03,0.03,2,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00235000,2025-10-13,2025-10-17,MU,C,235.0,112,0.06,0.03,0.06,0.01,26,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00237500,2025-10-13,2025-10-17,MU,C,237.5,55,0.03,0.05,0.05,0.02,3,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00240000,2025-10-13,2025-10-17,MU,C,240.0,854,0.03,0.01,0.05,0.01,56,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00242500,2025-10-13,2025-10-17,MU,C,242.5,34,0.01,0.01,0.01,0.01,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00245000,2025-10-13,2025-10-17,MU,C,245.0,29,0.04,0.0,0.04,0.0,6,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251017C00250000,2025-10-13,2025-10-17,MU,C,250.0,650,0.02,0.01,0.03,0.0,106,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUB251017C00106000,2025-10-13,2025-10-17,MUB,C,106.0,2,0.24,0.24,0.24,0.24,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUFG251017C00012500,2025-10-13,2025-10-17,MUFG,C,12.5,22,0.6,0.57,0.61,0.57,5,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUFG251017C00017500,2025-10-13,2025-10-17,MUFG,C,17.5,5,0.01,0.01,0.01,0.01,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MULL251017C00043000,2025-10-13,2025-10-17,MULL,C,43.0,3,0.9,0.9,0.9,0.9,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MULL251017C00045000,2025-10-13,2025-10-17,MULL,C,45.0,1,0.75,0.75,0.75,0.75,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MULL251017C00047000,2025-10-13,2025-10-17,MULL,C,47.0,1,0.5,0.5,0.5,0.5,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MULL251017C00049000,2025-10-13,2025-10-17,MULL,C,49.0,1,0.3,0.3,0.3,0.3,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MULL251017C00050000,2025-10-13,2025-10-17,MULL,C,50.0,6,0.22,0.31,0.31,0.22,2,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MULL251017C00051000,2025-10-13,2025-10-17,MULL,C,51.0,6,0.18,0.24,0.25,0.18,4,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUR251017C00025000,2025-10-13,2025-10-17,MUR,C,25.0,25,0.6,0.94,0.94,0.6,7,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUR251017C00027500,2025-10-13,2025-10-17,MUR,C,27.5,81,0.2,0.4,0.45,0.2,13,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUR251017C00030000,2025-10-13,2025-10-17,MUR,C,30.0,61,0.04,0.07,0.08,0.04,7,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUSA251017C00290000,2025-10-13,2025-10-17,MUSA,C,290.0,1,22.98,22.98,22.98,22.98,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUSA251017C00300000,2025-10-13,2025-10-17,MUSA,C,300.0,1,20.52,20.52,20.52,20.52,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUSA251017C00400000,2025-10-13,2025-10-17,MUSA,C,400.0,1,0.55,0.55,0.55,0.55,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUSA251017C00530000,2025-10-13,2025-10-17,MUSA,C,530.0,78,0.0,0.0,0.0,0.0,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00010000,2025-10-13,2025-10-17,MUX,C,10.0,5,2.45,2.45,2.45,2.45,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00011000,2025-10-13,2025-10-17,MUX,C,11.0,2,2.22,2.22,2.22,2.22,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00012000,2025-10-13,2025-10-17,MUX,C,12.0,1,1.99,1.99,1.99,1.99,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00014000,2025-10-13,2025-10-17,MUX,C,14.0,6,1.52,1.62,1.62,1.52,5,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00015000,2025-10-13,2025-10-17,MUX,C,15.0,21,1.18,1.2,1.2,1.18,3,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00016000,2025-10-13,2025-10-17,MUX,C,16.0,44,0.92,1.05,1.05,0.92,7,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00017000,2025-10-13,2025-10-17,MUX,C,17.0,3,0.8,0.8,0.8,0.8,1,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00018000,2025-10-13,2025-10-17,MUX,C,18.0,15,0.46,0.62,0.64,0.46,6,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00019000,2025-10-13,2025-10-17,MUX,C,19.0,36,0.26,0.42,0.42,0.26,7,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00020000,2025-10-13,2025-10-17,MUX,C,20.0,568,0.11,0.24,0.24,0.11,10,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MUX251017C00021000,2025-10-13,2025-10-17,MUX,C,21.0,60,0.08,0.11,0.11,0.08,9,1760328000000000000,4,190.79,192.77,193.4,187.99,193.4,202.38,203.39,203.39
O:MU251024C00035000,2025-10-20,2025-10-24,MU,C,35.0,29,43.45,43.25,43.45,42.96,21,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00040000,2025-10-20,2025-10-24,MU,C,40.0,29,42.21,42.01,42.21,41.71,21,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00060000,2025-10-20,2025-10-24,MU,C,60.0,1,36.9,36.9,36.9,36.9,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00105000,2025-10-20,2025-10-24,MU,C,105.0,1,26.09,26.09,26.09,26.09,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00116000,2025-10-20,2025-10-24,MU,C,116.0,1,22.76,22.76,22.76,22.76,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00117000,2025-10-20,2025-10-24,MU,C,117.0,1,22.37,22.37,22.37,22.37,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00122000,2025-10-20,2025-10-24,MU,C,122.0,1,21.92,21.92,21.92,21.92,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00123000,2025-10-20,2025-10-24,MU,C,123.0,1,21.56,21.56,21.56,21.56,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00125000,2025-10-20,2025-10-24,MU,C,125.0,1,20.3,20.3,20.3,20.3,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00127000,2025-10-20,2025-10-24,MU,C,127.0,1,20.64,20.64,20.64,20.64,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00129000,2025-10-20,2025-10-24,MU,C,129.0,1,19.38,19.38,19.38,19.38,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00130000,2025-10-20,2025-10-24,MU,C,130.0,5,19.26,19.23,19.26,19.23,3,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00132000,2025-10-20,2025-10-24,MU,C,132.0,1,19.37,19.37,19.37,19.37,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00135000,2025-10-20,2025-10-24,MU,C,135.0,1,18.26,18.26,18.26,18.26,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00138000,2025-10-20,2025-10-24,MU,C,138.0,1,17.25,17.25,17.25,17.25,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00140000,2025-10-20,2025-10-24,MU,C,140.0,36,17.23,16.91,17.23,16.91,5,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00150000,2025-10-20,2025-10-24,MU,C,150.0,1,14.21,14.21,14.21,14.21,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00155000,2025-10-20,2025-10-24,MU,C,155.0,1,12.96,12.96,12.96,12.96,1,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00160000,2025-10-20,2025-10-24,MU,C,160.0,84,12.12,11.67,12.48,11.67,15,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00162500,2025-10-20,2025-10-24,MU,C,162.5,3,12.27,11.06,12.27,11.06,3,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00165000,2025-10-20,2025-10-24,MU,C,165.0,18,11.07,10.45,11.28,10.45,12,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00167500,2025-10-20,2025-10-24,MU,C,167.5,2,11.04,10.45,11.04,10.45,2,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00170000,2025-10-20,2025-10-24,MU,C,170.0,42,10.15,9.25,10.15,9.14,10,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00172500,2025-10-20,2025-10-24,MU,C,172.5,7,9.5,9.45,9.5,9.45,2,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00175000,2025-10-20,2025-10-24,MU,C,175.0,36,9.12,7.98,9.22,7.91,16,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00177500,2025-10-20,2025-10-24,MU,C,177.5,16,8.69,7.4,8.75,7.4,9,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00180000,2025-10-20,2025-10-24,MU,C,180.0,329,8.01,6.89,8.01,6.6,47,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00182500,2025-10-20,2025-10-24,MU,C,182.5,143,7.49,6.14,7.54,6.14,19,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00185000,2025-10-20,2025-10-24,MU,C,185.0,99,6.39,5.62,6.84,5.39,42,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00187500,2025-10-20,2025-10-24,MU,C,187.5,92,6.04,5.11,6.04,4.91,14,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00190000,2025-10-20,2025-10-24,MU,C,190.0,414,5.32,4.51,6.26,4.32,65,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00192500,2025-10-20,2025-10-24,MU,C,192.5,181,5.38,3.86,5.62,3.76,34,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00195000,2025-10-20,2025-10-24,MU,C,195.0,704,4.3,3.54,5.14,3.24,114,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00197500,2025-10-20,2025-10-24,MU,C,197.5,322,3.8,3.05,4.53,2.88,90,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00200000,2025-10-20,2025-10-24,MU,C,200.0,1770,3.59,2.6,4.25,2.38,312,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00202500,2025-10-20,2025-10-24,MU,C,202.5,716,2.8,2.16,3.75,2.04,200,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00205000,2025-10-20,2025-10-24,MU,C,205.0,2139,2.4,1.85,3.26,1.62,388,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00207500,2025-10-20,2025-10-24,MU,C,207.5,6822,2.02,1.51,2.85,1.35,477,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00210000,2025-10-20,2025-10-24,MU,C,210.0,4948,1.7,1.23,2.42,1.08,1168,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00212500,2025-10-20,2025-10-24,MU,C,212.5,3694,1.42,0.99,2.08,0.88,602,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00215000,2025-10-20,2025-10-24,MU,C,215.0,4101,1.18,0.78,1.79,0.7,941,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00217500,2025-10-20,2025-10-24,MU,C,217.5,766,0.98,0.6,1.48,0.55,237,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00220000,2025-10-20,2025-10-24,MU,C,220.0,7042,0.79,0.46,1.24,0.42,1043,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00222500,2025-10-20,2025-10-24,MU,C,222.5,739,1.01,0.36,1.01,0.34,171,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00225000,2025-10-20,2025-10-24,MU,C,225.0,2687,0.52,0.26,0.89,0.25,491,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00230000,2025-10-20,2025-10-24,MU,C,230.0,2349,0.34,0.15,0.54,0.15,473,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00235000,2025-10-20,2025-10-24,MU,C,235.0,1726,0.22,0.08,0.4,0.08,290,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00240000,2025-10-20,2025-10-24,MU,C,240.0,2760,0.15,0.04,0.24,0.04,235,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00245000,2025-10-20,2025-10-24,MU,C,245.0,475,0.14,0.03,0.19,0.03,147,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00250000,2025-10-20,2025-10-24,MU,C,250.0,1154,0.1,0.01,0.11,0.01,142,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
O:MU251024C00255000,2025-10-20,2025-10-24,MU,C,255.0,140,0.06,0.01,0.06,0.0,29,1760932800000000000,4,209.66,206.77,214.75,205.5,214.75,219.02,219.82,219.82
