ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:MU230901C00058000,2023-08-28,2023-09-01,MU,C,58.0,202,2.0,1.85,2.0,1.85,2,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00059000,2023-08-28,2023-09-01,MU,C,59.0,1,1.75,1.75,1.75,1.75,1,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00060000,2023-08-28,2023-09-01,MU,C,60.0,289,1.52,1.35,1.54,1.3,7,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00061000,2023-08-28,2023-09-01,MU,C,61.0,1,1.2,1.2,1.2,1.2,1,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00061500,2023-08-28,2023-09-01,MU,C,61.5,1,0.92,0.92,0.92,0.92,1,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00062000,2023-08-28,2023-09-01,MU,C,62.0,23,0.93,0.84,0.93,0.81,6,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00062500,2023-08-28,2023-09-01,MU,C,62.5,17,0.92,0.79,0.92,0.71,9,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00063000,2023-08-28,2023-09-01,MU,C,63.0,33,0.74,0.66,0.74,0.56,11,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00063500,2023-08-28,2023-09-01,MU,C,63.5,68,0.71,0.52,0.71,0.47,36,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00064000,2023-08-28,2023-09-01,MU,C,64.0,164,0.62,0.48,0.63,0.39,58,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00064500,2023-08-28,2023-09-01,MU,C,64.5,465,0.33,0.4,0.58,0.3,115,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00065000,2023-08-28,2023-09-01,MU,C,65.0,785,0.42,0.32,0.48,0.24,201,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00065500,2023-08-28,2023-09-01,MU,C,65.5,751,0.34,0.25,0.4,0.19,182,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00066000,2023-08-28,2023-09-01,MU,C,66.0,946,0.28,0.19,0.33,0.14,244,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00066500,2023-08-28,2023-09-01,MU,C,66.5,697,0.25,0.15,0.27,0.11,144,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00067000,2023-08-28,2023-09-01,MU,C,67.0,1045,0.18,0.11,0.2,0.08,214,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00067500,2023-08-28,2023-09-01,MU,C,67.5,232,0.16,0.08,0.16,0.06,65,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00068000,2023-08-28,2023-09-01,MU,C,68.0,816,0.11,0.06,0.12,0.05,132,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00068500,2023-08-28,2023-09-01,MU,C,68.5,312,0.08,0.04,0.1,0.03,51,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00069000,2023-08-28,2023-09-01,MU,C,69.0,358,0.07,0.03,0.07,0.02,60,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00069500,2023-08-28,2023-09-01,MU,C,69.5,233,0.05,0.02,0.06,0.02,44,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00070000,2023-08-28,2023-09-01,MU,C,70.0,915,0.04,0.02,0.04,0.01,78,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00071000,2023-08-28,2023-09-01,MU,C,71.0,657,0.02,0.01,0.02,0.01,15,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00072000,2023-08-28,2023-09-01,MU,C,72.0,127,0.01,0.0,0.02,0.0,20,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00073000,2023-08-28,2023-09-01,MU,C,73.0,19,0.01,0.0,0.01,0.0,7,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00074000,2023-08-28,2023-09-01,MU,C,74.0,4,0.0,0.0,0.0,0.0,4,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00075000,2023-08-28,2023-09-01,MU,C,75.0,13,0.0,0.0,0.0,0.0,4,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00076000,2023-08-28,2023-09-01,MU,C,76.0,3,0.0,0.0,0.0,0.0,3,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230901C00079000,2023-08-28,2023-09-01,MU,C,79.0,3,0.0,0.0,0.0,0.0,2,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MULN230901C00000500,2023-08-28,2023-09-01,MULN,C,0.5,3045,0.05,0.04,0.06,0.03,464,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MULN230901C00001000,2023-08-28,2023-09-01,MULN,C,1.0,7149,0.01,0.01,0.02,0.0,735,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MULN230901C00001500,2023-08-28,2023-09-01,MULN,C,1.5,736,0.0,0.0,0.01,0.0,101,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MULN230901C00002000,2023-08-28,2023-09-01,MULN,C,2.0,147,0.0,0.01,0.01,0.0,26,1693195200000000000,4,65.72,65.31,66.11,64.66,66.11,70.39,70.62,70.62
O:MU230915C00040000,2023-09-11,2023-09-15,MU,C,40.0,1,7.38,7.38,7.38,7.38,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00055000,2023-09-11,2023-09-15,MU,C,55.0,5,3.67,3.64,3.67,3.64,2,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00057500,2023-09-11,2023-09-15,MU,C,57.5,4,3.18,3.02,3.18,3.02,3,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00060000,2023-09-11,2023-09-15,MU,C,60.0,56,2.5,2.52,2.52,2.37,7,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00060500,2023-09-11,2023-09-15,MU,C,60.5,2,2.28,2.28,2.28,2.28,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00062000,2023-09-11,2023-09-15,MU,C,62.0,1,1.91,1.91,1.91,1.91,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00062500,2023-09-11,2023-09-15,MU,C,62.5,39,2.07,1.95,2.07,1.8,11,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00063000,2023-09-11,2023-09-15,MU,C,63.0,200,1.64,1.76,1.76,1.64,6,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00063500,2023-09-11,2023-09-15,MU,C,63.5,2,1.66,1.65,1.66,1.65,2,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00064000,2023-09-11,2023-09-15,MU,C,64.0,1,1.42,1.42,1.42,1.42,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00064500,2023-09-11,2023-09-15,MU,C,64.5,9,1.31,1.45,1.45,1.31,2,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00065000,2023-09-11,2023-09-15,MU,C,65.0,100,1.38,1.29,1.44,1.14,22,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00065500,2023-09-11,2023-09-15,MU,C,65.5,2,1.12,1.18,1.18,1.12,2,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00066000,2023-09-11,2023-09-15,MU,C,66.0,3,0.99,0.98,0.99,0.98,2,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00066500,2023-09-11,2023-09-15,MU,C,66.5,11,0.92,0.81,0.92,0.8,4,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00067000,2023-09-11,2023-09-15,MU,C,67.0,39,0.8,0.8,0.8,0.68,9,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00067500,2023-09-11,2023-09-15,MU,C,67.5,110,0.76,0.7,0.86,0.57,24,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00068000,2023-09-11,2023-09-15,MU,C,68.0,63,0.77,0.61,0.77,0.48,16,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00068500,2023-09-11,2023-09-15,MU,C,68.5,7,0.44,0.51,0.51,0.44,5,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00069000,2023-09-11,2023-09-15,MU,C,69.0,117,0.44,0.44,0.44,0.3,53,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00069500,2023-09-11,2023-09-15,MU,C,69.5,359,0.38,0.32,0.38,0.24,103,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00070000,2023-09-11,2023-09-15,MU,C,70.0,2216,0.36,0.24,0.39,0.18,396,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00071000,2023-09-11,2023-09-15,MU,C,71.0,4608,0.22,0.14,0.24,0.1,370,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00072000,2023-09-11,2023-09-15,MU,C,72.0,578,0.14,0.07,0.15,0.05,137,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00072500,2023-09-11,2023-09-15,MU,C,72.5,132,0.12,0.05,0.12,0.04,66,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00073000,2023-09-11,2023-09-15,MU,C,73.0,295,0.08,0.03,0.09,0.02,60,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00074000,2023-09-11,2023-09-15,MU,C,74.0,866,0.04,0.02,0.04,0.01,54,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00075000,2023-09-11,2023-09-15,MU,C,75.0,250,0.02,0.01,0.02,0.01,45,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00076000,2023-09-11,2023-09-15,MU,C,76.0,5,0.01,0.0,0.01,0.0,4,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00077000,2023-09-11,2023-09-15,MU,C,77.0,111,0.0,0.0,0.0,0.0,5,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00077500,2023-09-11,2023-09-15,MU,C,77.5,6,0.0,0.0,0.0,0.0,4,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00078000,2023-09-11,2023-09-15,MU,C,78.0,11,0.0,0.0,0.0,0.0,3,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230915C00080000,2023-09-11,2023-09-15,MU,C,80.0,190,0.0,0.0,0.0,0.0,20,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUB230915C00130000,2023-09-11,2023-09-15,MUB,C,130.0,2,0.01,0.01,0.01,0.01,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUFG230915C00007500,2023-09-11,2023-09-15,MUFG,C,7.5,1,0.26,0.26,0.26,0.26,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MULN230915C00000500,2023-09-11,2023-09-15,MULN,C,0.5,10946,0.01,0.01,0.02,0.0,869,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MULN230915C00001000,2023-09-11,2023-09-15,MULN,C,1.0,2635,0.0,0.0,0.0,0.0,159,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MULN230915C00001500,2023-09-11,2023-09-15,MULN,C,1.5,327,0.0,0.0,0.0,0.0,21,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MULN230915C00002000,2023-09-11,2023-09-15,MULN,C,2.0,35,0.0,0.0,0.0,0.0,6,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MULN230915C00003000,2023-09-11,2023-09-15,MULN,C,3.0,12,0.0,0.0,0.0,0.0,4,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MULN230915C00004000,2023-09-11,2023-09-15,MULN,C,4.0,202,0.0,0.0,0.0,0.0,13,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUR230915C00040000,2023-09-11,2023-09-15,MUR,C,40.0,2,1.4,1.4,1.4,1.4,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUR230915C00045000,2023-09-11,2023-09-15,MUR,C,45.0,15,0.36,0.12,0.36,0.12,6,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUR230915C00047500,2023-09-11,2023-09-15,MUR,C,47.5,49,0.08,0.01,0.08,0.01,11,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUR230915C00050000,2023-09-11,2023-09-15,MUR,C,50.0,8,0.01,0.01,0.01,0.01,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUSA230915C00310000,2023-09-11,2023-09-15,MUSA,C,310.0,10,1.72,1.72,1.72,1.72,2,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MUSA230915C00320000,2023-09-11,2023-09-15,MUSA,C,320.0,1,0.1,0.1,0.1,0.1,1,1694404800000000000,4,70.83,70.03,70.86,69.31,70.86,69.88,71.63,71.63
O:MU230922C00040000,2023-09-18,2023-09-22,MU,C,40.0,1,7.58,7.58,7.58,7.58,1,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00057000,2023-09-18,2023-09-22,MU,C,57.0,5,3.37,3.41,3.41,3.37,2,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00058000,2023-09-18,2023-09-22,MU,C,58.0,1,3.16,3.16,3.16,3.16,1,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00060000,2023-09-18,2023-09-22,MU,C,60.0,2,2.69,2.69,2.69,2.69,1,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00061000,2023-09-18,2023-09-22,MU,C,61.0,1,2.45,2.45,2.45,2.45,1,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00064000,2023-09-18,2023-09-22,MU,C,64.0,7,1.64,1.58,1.64,1.58,4,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00064500,2023-09-18,2023-09-22,MU,C,64.5,1,1.5,1.5,1.5,1.5,1,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00065000,2023-09-18,2023-09-22,MU,C,65.0,9,1.35,1.4,1.5,1.29,4,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00066000,2023-09-18,2023-09-22,MU,C,66.0,17,1.21,1.12,1.21,1.04,10,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00066500,2023-09-18,2023-09-22,MU,C,66.5,7,0.98,1.04,1.12,0.98,6,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00067000,2023-09-18,2023-09-22,MU,C,67.0,8,0.8,0.88,0.96,0.8,6,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00067500,2023-09-18,2023-09-22,MU,C,67.5,6,0.84,0.76,0.89,0.76,6,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00068000,2023-09-18,2023-09-22,MU,C,68.0,27,0.75,0.73,0.79,0.66,18,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00068500,2023-09-18,2023-09-22,MU,C,68.5,15,0.63,0.58,0.64,0.58,6,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00069000,2023-09-18,2023-09-22,MU,C,69.0,78,0.6,0.44,0.6,0.4,31,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00069500,2023-09-18,2023-09-22,MU,C,69.5,154,0.52,0.38,0.52,0.34,47,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00070000,2023-09-18,2023-09-22,MU,C,70.0,416,0.34,0.32,0.42,0.26,202,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00071000,2023-09-18,2023-09-22,MU,C,71.0,4899,0.23,0.2,0.28,0.15,992,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00072000,2023-09-18,2023-09-22,MU,C,72.0,2342,0.13,0.1,0.17,0.08,350,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00073000,2023-09-18,2023-09-22,MU,C,73.0,970,0.07,0.05,0.09,0.04,199,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00074000,2023-09-18,2023-09-22,MU,C,74.0,552,0.04,0.03,0.05,0.02,86,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00075000,2023-09-18,2023-09-22,MU,C,75.0,334,0.02,0.01,0.02,0.01,64,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00076000,2023-09-18,2023-09-22,MU,C,76.0,705,0.01,0.01,0.01,0.01,24,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00077000,2023-09-18,2023-09-22,MU,C,77.0,128,0.0,0.0,0.01,0.0,17,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00078000,2023-09-18,2023-09-22,MU,C,78.0,101,0.0,0.0,0.0,0.0,2,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00079000,2023-09-18,2023-09-22,MU,C,79.0,12,0.0,0.0,0.0,0.0,4,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00080000,2023-09-18,2023-09-22,MU,C,80.0,54,0.0,0.0,0.0,0.0,10,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230922C00082000,2023-09-18,2023-09-22,MU,C,82.0,2,0.0,0.0,0.0,0.0,2,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MULN230922C00000500,2023-09-18,2023-09-22,MULN,C,0.5,4095,0.06,0.04,0.07,0.03,479,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MULN230922C00001000,2023-09-18,2023-09-22,MULN,C,1.0,10999,0.01,0.0,0.02,0.0,936,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MULN230922C00001500,2023-09-18,2023-09-22,MULN,C,1.5,1409,0.0,0.0,0.01,0.0,148,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MULN230922C00002000,2023-09-18,2023-09-22,MULN,C,2.0,220,0.0,0.0,0.0,0.0,45,1695009600000000000,4,70.65,70.5,71.05,69.91,71.05,68.88,69.75,69.75
O:MU230929C00056000,2023-09-25,2023-09-29,MU,C,56.0,9,3.05,3.05,3.05,3.03,9,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00057000,2023-09-25,2023-09-29,MU,C,57.0,8,2.75,2.95,2.95,2.75,2,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00060000,2023-09-25,2023-09-29,MU,C,60.0,15,2.05,2.12,2.33,2.05,11,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00061000,2023-09-25,2023-09-29,MU,C,61.0,8,1.96,1.96,1.96,1.96,2,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00062000,2023-09-25,2023-09-29,MU,C,62.0,6,1.72,1.72,1.73,1.72,3,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00063000,2023-09-25,2023-09-29,MU,C,63.0,66,1.36,1.46,1.55,1.36,10,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00064000,2023-09-25,2023-09-29,MU,C,64.0,54,1.25,1.26,1.34,1.21,10,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00064500,2023-09-25,2023-09-29,MU,C,64.5,1,1.08,1.08,1.08,1.08,1,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00065000,2023-09-25,2023-09-29,MU,C,65.0,12,1.16,0.99,1.16,0.99,8,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00065500,2023-09-25,2023-09-29,MU,C,65.5,11,0.9,0.91,0.91,0.85,10,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00066000,2023-09-25,2023-09-29,MU,C,66.0,34,0.82,0.82,1.0,0.77,17,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00066500,2023-09-25,2023-09-29,MU,C,66.5,31,0.74,0.76,0.86,0.72,11,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00067000,2023-09-25,2023-09-29,MU,C,67.0,79,0.7,0.73,0.84,0.62,26,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00067500,2023-09-25,2023-09-29,MU,C,67.5,115,0.8,0.64,0.8,0.55,49,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00068000,2023-09-25,2023-09-29,MU,C,68.0,1509,0.58,0.59,0.68,0.48,204,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00068500,2023-09-25,2023-09-29,MU,C,68.5,483,0.52,0.52,0.6,0.43,95,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00069000,2023-09-25,2023-09-29,MU,C,69.0,319,0.45,0.46,0.55,0.38,119,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00069500,2023-09-25,2023-09-29,MU,C,69.5,143,0.4,0.39,0.48,0.33,52,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00070000,2023-09-25,2023-09-29,MU,C,70.0,2331,0.34,0.35,0.42,0.28,351,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00071000,2023-09-25,2023-09-29,MU,C,71.0,629,0.26,0.27,0.31,0.21,143,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00072000,2023-09-25,2023-09-29,MU,C,72.0,1218,0.19,0.19,0.23,0.15,190,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00073000,2023-09-25,2023-09-29,MU,C,73.0,570,0.14,0.14,0.16,0.1,130,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00074000,2023-09-25,2023-09-29,MU,C,74.0,1110,0.09,0.09,0.12,0.07,128,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00075000,2023-09-25,2023-09-29,MU,C,75.0,3561,0.06,0.06,0.08,0.04,216,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00076000,2023-09-25,2023-09-29,MU,C,76.0,899,0.04,0.04,0.05,0.03,100,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00077000,2023-09-25,2023-09-29,MU,C,77.0,269,0.03,0.03,0.04,0.02,52,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00078000,2023-09-25,2023-09-29,MU,C,78.0,88,0.02,0.02,0.02,0.02,12,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00079000,2023-09-25,2023-09-29,MU,C,79.0,29,0.01,0.01,0.01,0.01,6,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00080000,2023-09-25,2023-09-29,MU,C,80.0,201,0.01,0.01,0.01,0.01,35,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00081000,2023-09-25,2023-09-29,MU,C,81.0,21,0.0,0.0,0.0,0.0,2,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
O:MU230929C00082000,2023-09-25,2023-09-29,MU,C,82.0,47,0.0,0.01,0.01,0.0,12,1695614400000000000,4,68.29,68.58,69.18,67.61,69.18,68.03,68.73,68.73
