ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU190802C00049000,2019-07-29,2019-08-02,MU,C,49.0,1450,0.08,0.07,4.32,YES,0.07,0.15,0.05,0.11,0.09,0.05,176,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.07,0.19
O:MU190802C00049500,2019-07-29,2019-08-02,MU,C,49.5,393,0.09,0.06,5.39,YES,0.06,0.14,0.04,0.09,0.09,0.04,60,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.06,0.19
O:MU190802C00050000,2019-07-29,2019-08-02,MU,C,50.0,8087,0.06,0.04,6.45,YES,0.04,0.1,0.03,0.06,0.06,0.03,602,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.04,0.13
O:MU190802C00050500,2019-07-29,2019-08-02,MU,C,50.5,89,0.04,0.04,7.52,YES,0.03,0.06,0.02,0.04,0.04,0.02,19,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.03,0.09
O:MU190802C00051000,2019-07-29,2019-08-02,MU,C,51.0,300,0.04,0.03,8.58,YES,0.03,0.06,0.02,0.04,0.04,0.02,79,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.03,0.09
O:MU190802C00051500,2019-07-29,2019-08-02,MU,C,51.5,26,0.02,0.02,9.64,YES,0.02,0.03,0.01,0.02,0.02,0.01,15,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.02,0.04
O:MU190802C00052000,2019-07-29,2019-08-02,MU,C,52.0,119,0.02,0.02,10.71,YES,0.02,0.03,0.01,0.02,0.02,0.01,14,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.02,0.04
O:MU190802C00052500,2019-07-29,2019-08-02,MU,C,52.5,58,0.01,0.01,11.77,YES,0.01,0.02,0.01,0.02,0.01,0.01,7,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.01,0.02
O:MU190802C00053000,2019-07-29,2019-08-02,MU,C,53.0,43,0.01,0.01,12.84,YES,0.01,0.02,0.01,0.02,0.01,0.01,7,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.01,0.02
O:MU190802C00053500,2019-07-29,2019-08-02,MU,C,53.5,6,0.01,0.01,13.9,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.01,0.02
O:MU190802C00054000,2019-07-29,2019-08-02,MU,C,54.0,202,0.01,0.01,14.97,YES,0.0,0.01,0.0,0.0,0.01,0.0,20,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.0,0.02
O:MU190802C00054500,2019-07-29,2019-08-02,MU,C,54.5,100,0.0,0.0,16.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.0,0.0
O:MU190802C00055000,2019-07-29,2019-08-02,MU,C,55.0,207,0.0,0.0,17.1,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.0,0.0
O:MU190802C00060000,2019-07-29,2019-08-02,MU,C,60.0,2,0.0,0.0,27.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1564372800000000000,4,46.87,46.82,46.97,45.85,46.97,44.08,44.4,44.4,0.024,0.0,0.0
O:MU190809C00032000,2019-08-05,2019-08-09,MU,C,32.0,1,2.38,2.38,-24.72,YES,2.38,5.6,2.38,5.6,2.38,2.38,1,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,2.38,5.6
O:MU190809C00034500,2019-08-05,2019-08-09,MU,C,34.5,1,1.74,1.74,-18.84,YES,1.74,4.09,1.74,4.09,1.74,1.74,1,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.74,4.09
O:MU190809C00035000,2019-08-05,2019-08-09,MU,C,35.0,12,1.74,1.74,-17.67,YES,1.74,4.09,1.74,4.09,1.74,1.74,1,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.74,4.09
O:MU190809C00035500,2019-08-05,2019-08-09,MU,C,35.5,5,1.62,1.62,-16.49,YES,1.62,3.81,1.62,3.81,1.62,1.62,1,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.62,3.81
O:MU190809C00036000,2019-08-05,2019-08-09,MU,C,36.0,7,1.42,1.38,-15.31,YES,1.4,3.29,1.38,3.25,1.42,1.38,3,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.4,3.34
O:MU190809C00037000,2019-08-05,2019-08-09,MU,C,37.0,99,1.27,1.25,-12.96,YES,1.23,2.89,1.19,2.8,1.27,1.19,5,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.23,2.99
O:MU190809C00037500,2019-08-05,2019-08-09,MU,C,37.5,11,1.09,1.09,-11.79,YES,1.09,2.56,1.09,2.56,1.09,1.09,2,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.09,2.56
O:MU190809C00038000,2019-08-05,2019-08-09,MU,C,38.0,57,1.17,0.96,-10.61,YES,1.06,2.51,0.96,2.26,1.17,0.96,5,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,1.06,2.75
O:MU190809C00038500,2019-08-05,2019-08-09,MU,C,38.5,38,0.81,0.86,-9.43,YES,0.83,1.95,0.8,1.88,0.86,0.8,8,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.83,2.02
O:MU190809C00039000,2019-08-05,2019-08-09,MU,C,39.0,182,0.72,0.83,-8.26,YES,0.77,1.81,0.71,1.67,0.83,0.71,19,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.77,1.95
O:MU190809C00039500,2019-08-05,2019-08-09,MU,C,39.5,13,0.68,0.69,-7.08,YES,0.66,1.56,0.64,1.51,0.69,0.64,3,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.66,1.62
O:MU190809C00040000,2019-08-05,2019-08-09,MU,C,40.0,224,0.6,0.61,-5.9,YES,0.6,1.42,0.51,1.2,0.7,0.51,35,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.6,1.65
O:MU190809C00040500,2019-08-05,2019-08-09,MU,C,40.5,110,0.54,0.51,-4.73,YES,0.5,1.19,0.43,1.01,0.58,0.43,20,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.5,1.36
O:MU190809C00041000,2019-08-05,2019-08-09,MU,C,41.0,378,0.44,0.45,-3.55,YES,0.43,1.01,0.36,0.85,0.5,0.36,54,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.43,1.18
O:MU190809C00041500,2019-08-05,2019-08-09,MU,C,41.5,805,0.39,0.36,-2.38,YES,0.34,0.8,0.28,0.66,0.4,0.28,92,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.34,0.94
O:MU190809C00042000,2019-08-05,2019-08-09,MU,C,42.0,2197,0.3,0.29,-1.2,YES,0.3,0.69,0.22,0.52,0.37,0.22,274,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.3,0.87
O:MU190809C00042500,2019-08-05,2019-08-09,MU,C,42.5,1103,0.54,0.23,-0.02,YES,0.35,0.82,0.16,0.38,0.54,0.16,149,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.35,1.27
O:MU190809C00043000,2019-08-05,2019-08-09,MU,C,43.0,2042,0.24,0.17,1.15,YES,0.18,0.42,0.12,0.28,0.24,0.12,171,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.18,0.56
O:MU190809C00043500,2019-08-05,2019-08-09,MU,C,43.5,1573,0.21,0.12,2.33,YES,0.15,0.35,0.09,0.21,0.21,0.09,155,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.15,0.49
O:MU190809C00044000,2019-08-05,2019-08-09,MU,C,44.0,1198,0.1,0.09,3.51,YES,0.1,0.24,0.06,0.14,0.14,0.06,158,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.1,0.33
O:MU190809C00044500,2019-08-05,2019-08-09,MU,C,44.5,2385,0.14,0.06,4.68,YES,0.1,0.22,0.05,0.12,0.14,0.05,179,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.1,0.33
O:MU190809C00045000,2019-08-05,2019-08-09,MU,C,45.0,1987,0.06,0.04,5.86,YES,0.06,0.13,0.03,0.07,0.08,0.03,197,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.06,0.19
O:MU190809C00045500,2019-08-05,2019-08-09,MU,C,45.5,957,0.06,0.03,7.03,YES,0.04,0.09,0.02,0.05,0.06,0.02,72,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.04,0.14
O:MU190809C00046000,2019-08-05,2019-08-09,MU,C,46.0,822,0.04,0.02,8.21,YES,0.03,0.07,0.02,0.05,0.04,0.02,64,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.03,0.09
O:MU190809C00046500,2019-08-05,2019-08-09,MU,C,46.5,139,0.03,0.02,9.39,YES,0.02,0.05,0.01,0.02,0.03,0.01,24,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.02,0.07
O:MU190809C00047000,2019-08-05,2019-08-09,MU,C,47.0,336,0.0,0.01,10.56,YES,0.01,0.02,0.0,0.0,0.02,0.0,45,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.01,0.05
O:MU190809C00047500,2019-08-05,2019-08-09,MU,C,47.5,228,0.0,0.01,11.74,YES,0.01,0.02,0.0,0.0,0.02,0.0,26,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.01,0.05
O:MU190809C00048000,2019-08-05,2019-08-09,MU,C,48.0,198,0.01,0.0,12.91,YES,0.0,0.01,0.0,0.0,0.01,0.0,23,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.02
O:MU190809C00048500,2019-08-05,2019-08-09,MU,C,48.5,16,0.0,0.0,14.09,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.02
O:MU190809C00049000,2019-08-05,2019-08-09,MU,C,49.0,119,0.01,0.0,15.27,YES,0.0,0.01,0.0,0.0,0.01,0.0,19,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.02
O:MU190809C00049500,2019-08-05,2019-08-09,MU,C,49.5,6,0.0,0.01,16.44,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.02
O:MU190809C00050000,2019-08-05,2019-08-09,MU,C,50.0,101,0.01,0.0,17.62,YES,0.0,0.01,0.0,0.0,0.01,0.0,15,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.02
O:MU190809C00050500,2019-08-05,2019-08-09,MU,C,50.5,26,0.0,0.0,18.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.0
O:MU190809C00051000,2019-08-05,2019-08-09,MU,C,51.0,1,0.01,0.01,19.97,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.01,0.02
O:MU190809C00051500,2019-08-05,2019-08-09,MU,C,51.5,2,0.0,0.0,21.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1564977600000000000,4,42.4,41.94,42.51,41.36,42.51,41.52,42.24,42.24,0.0213,0.0,0.0
O:MU190816C00034000,2019-08-12,2019-08-16,MU,C,34.0,1,1.87,1.87,-19.81,YES,1.87,4.41,1.87,4.41,1.87,1.87,1,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,1.87,4.41
O:MU190816C00035000,2019-08-12,2019-08-16,MU,C,35.0,4,1.58,1.62,-17.45,YES,1.6,3.77,1.58,3.73,1.62,1.58,4,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,1.6,3.82
O:MU190816C00036000,2019-08-12,2019-08-16,MU,C,36.0,35,1.34,1.4,-15.09,YES,1.4,3.29,1.34,3.16,1.45,1.34,5,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,1.4,3.42
O:MU190816C00037000,2019-08-12,2019-08-16,MU,C,37.0,70,1.06,1.36,-12.74,YES,1.21,2.85,1.06,2.5,1.36,1.06,10,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,1.21,3.21
O:MU190816C00038000,2019-08-12,2019-08-16,MU,C,38.0,17,0.81,1.09,-10.38,YES,0.95,2.24,0.81,1.91,1.09,0.81,7,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.95,2.57
O:MU190816C00039000,2019-08-12,2019-08-16,MU,C,39.0,148,0.6,0.86,-8.02,YES,0.73,1.72,0.6,1.42,0.86,0.6,19,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.73,2.03
O:MU190816C00039500,2019-08-12,2019-08-16,MU,C,39.5,30,0.53,0.68,-6.84,YES,0.6,1.43,0.53,1.25,0.68,0.53,8,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.6,1.6
O:MU190816C00040000,2019-08-12,2019-08-16,MU,C,40.0,692,0.46,0.63,-5.66,YES,0.57,1.34,0.46,1.08,0.68,0.46,73,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.57,1.6
O:MU190816C00040500,2019-08-12,2019-08-16,MU,C,40.5,86,0.43,0.56,-4.48,YES,0.46,1.08,0.36,0.85,0.56,0.36,34,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.46,1.32
O:MU190816C00041000,2019-08-12,2019-08-16,MU,C,41.0,1461,0.28,0.44,-3.3,YES,0.38,0.9,0.28,0.66,0.48,0.28,157,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.38,1.13
O:MU190816C00041500,2019-08-12,2019-08-16,MU,C,41.5,2317,0.19,0.35,-2.12,YES,0.29,0.68,0.19,0.45,0.39,0.19,283,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.29,0.92
O:MU190816C00042000,2019-08-12,2019-08-16,MU,C,42.0,5210,0.14,0.28,-0.94,YES,0.22,0.53,0.13,0.31,0.32,0.13,556,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.22,0.75
O:MU190816C00042500,2019-08-12,2019-08-16,MU,C,42.5,5987,0.14,0.21,0.24,YES,0.18,0.44,0.12,0.28,0.25,0.12,465,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.18,0.59
O:MU190816C00043000,2019-08-12,2019-08-16,MU,C,43.0,2922,0.1,0.16,1.42,YES,0.14,0.33,0.09,0.21,0.19,0.09,446,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.14,0.45
O:MU190816C00043500,2019-08-12,2019-08-16,MU,C,43.5,1876,0.09,0.12,2.59,YES,0.1,0.25,0.06,0.14,0.15,0.06,213,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.1,0.35
O:MU190816C00044000,2019-08-12,2019-08-16,MU,C,44.0,2980,0.05,0.1,3.77,YES,0.08,0.18,0.04,0.09,0.11,0.04,256,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.08,0.26
O:MU190816C00044500,2019-08-12,2019-08-16,MU,C,44.5,2158,0.04,0.07,4.95,YES,0.06,0.13,0.03,0.07,0.08,0.03,180,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.06,0.19
O:MU190816C00045000,2019-08-12,2019-08-16,MU,C,45.0,3343,0.02,0.05,6.13,YES,0.04,0.09,0.02,0.05,0.06,0.02,247,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.04,0.14
O:MU190816C00045500,2019-08-12,2019-08-16,MU,C,45.5,1592,0.02,0.04,7.31,YES,0.03,0.07,0.02,0.05,0.04,0.02,97,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.03,0.09
O:MU190816C00046000,2019-08-12,2019-08-16,MU,C,46.0,322,0.03,0.03,8.49,YES,0.03,0.07,0.02,0.05,0.04,0.02,59,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.03,0.09
O:MU190816C00046500,2019-08-12,2019-08-16,MU,C,46.5,135,0.01,0.02,9.67,YES,0.02,0.04,0.01,0.02,0.02,0.01,12,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.02,0.05
O:MU190816C00047000,2019-08-12,2019-08-16,MU,C,47.0,610,0.02,0.02,10.85,YES,0.02,0.04,0.01,0.02,0.02,0.01,40,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.02,0.05
O:MU190816C00047500,2019-08-12,2019-08-16,MU,C,47.5,6,0.01,0.02,12.03,YES,0.02,0.04,0.01,0.02,0.02,0.01,4,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.02,0.05
O:MU190816C00048000,2019-08-12,2019-08-16,MU,C,48.0,251,0.01,0.01,13.21,YES,0.0,0.01,0.0,0.0,0.01,0.0,29,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.02
O:MU190816C00048500,2019-08-12,2019-08-16,MU,C,48.5,2,0.01,0.01,14.39,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.01,0.02
O:MU190816C00049000,2019-08-12,2019-08-16,MU,C,49.0,314,0.01,0.01,15.57,YES,0.0,0.01,0.0,0.0,0.01,0.0,18,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.02
O:MU190816C00049500,2019-08-12,2019-08-16,MU,C,49.5,2,0.01,0.01,16.75,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.01,0.02
O:MU190816C00050000,2019-08-12,2019-08-16,MU,C,50.0,273,0.0,0.0,17.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,38,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.0
O:MU190816C00050500,2019-08-12,2019-08-16,MU,C,50.5,52,0.0,0.01,19.1,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.02
O:MU190816C00052000,2019-08-12,2019-08-16,MU,C,52.0,155,0.01,0.0,22.64,YES,0.0,0.01,0.0,0.0,0.01,0.0,21,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.02
O:MU190816C00052500,2019-08-12,2019-08-16,MU,C,52.5,4,0.0,0.0,23.82,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.0
O:MU190816C00053000,2019-08-12,2019-08-16,MU,C,53.0,12,0.0,0.0,25.0,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.0
O:MU190816C00055000,2019-08-12,2019-08-16,MU,C,55.0,18,0.0,0.0,29.72,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.0
O:MUR190816C00015000,2019-08-12,2019-08-16,MUR,C,15.0,30,1.2,1.18,-64.62,YES,1.2,2.84,1.18,2.78,1.23,1.18,3,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,1.2,2.9
O:MUR190816C00017500,2019-08-12,2019-08-16,MUR,C,17.5,80,0.55,0.5,-58.73,YES,0.52,1.24,0.5,1.18,0.55,0.5,8,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.52,1.3
O:MUR190816C00020000,2019-08-12,2019-08-16,MUR,C,20.0,1213,0.1,0.09,-52.83,YES,0.08,0.18,0.05,0.12,0.1,0.05,33,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.08,0.24
O:MUR190816C00022500,2019-08-12,2019-08-16,MUR,C,22.5,12,0.02,0.01,-46.93,YES,0.02,0.04,0.01,0.02,0.02,0.01,2,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.02,0.05
O:MUR190816C00025000,2019-08-12,2019-08-16,MUR,C,25.0,1,0.0,0.0,-41.04,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.0,0.0
O:MUX190816C00001000,2019-08-12,2019-08-16,MUX,C,1.0,5,0.24,0.24,-97.64,YES,0.24,0.57,0.24,0.57,0.24,0.24,1,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.24,0.57
O:MUX190816C00002000,2019-08-12,2019-08-16,MUX,C,2.0,348,0.01,0.01,-95.28,YES,0.03,0.07,0.01,0.02,0.05,0.01,7,1565582400000000000,4,41.05,42.13,42.4,40.97,42.4,43.55,43.88,43.88,0.0213,0.03,0.12
O:MU190823C00033500,2019-08-19,2019-08-23,MU,C,33.5,32,2.94,2.91,-26.16,YES,2.92,6.45,2.91,6.41,2.94,2.91,3,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,2.92,6.48
O:MU190823C00035000,2019-08-19,2019-08-23,MU,C,35.0,79,2.5,2.53,-22.86,YES,2.51,5.54,2.48,5.47,2.55,2.48,6,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,2.51,5.62
O:MU190823C00036000,2019-08-19,2019-08-23,MU,C,36.0,37,2.3,2.26,-20.65,YES,2.28,5.04,2.26,4.98,2.31,2.26,5,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,2.28,5.09
O:MU190823C00036500,2019-08-19,2019-08-23,MU,C,36.5,2,2.2,2.2,-19.55,YES,2.2,4.85,2.2,4.85,2.2,2.2,1,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,2.2,4.85
O:MU190823C00037000,2019-08-19,2019-08-23,MU,C,37.0,11,2.05,2.01,-18.45,YES,2.03,4.47,2.01,4.43,2.05,2.01,2,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,2.03,4.52
O:MU190823C00037500,2019-08-19,2019-08-23,MU,C,37.5,8,1.9,1.88,-17.35,YES,1.89,4.17,1.88,4.14,1.9,1.88,2,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.89,4.19
O:MU190823C00038000,2019-08-19,2019-08-23,MU,C,38.0,14,1.69,1.8,-16.24,YES,1.74,3.85,1.69,3.72,1.8,1.69,2,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.74,3.97
O:MU190823C00039000,2019-08-19,2019-08-23,MU,C,39.0,20,1.56,1.42,-14.04,YES,1.49,3.28,1.42,3.13,1.56,1.42,2,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.49,3.44
O:MU190823C00039500,2019-08-19,2019-08-23,MU,C,39.5,3,1.41,1.41,-12.94,YES,1.41,3.11,1.41,3.11,1.41,1.41,1,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.41,3.11
O:MU190823C00040000,2019-08-19,2019-08-23,MU,C,40.0,65,1.26,1.32,-11.84,YES,1.29,2.84,1.26,2.78,1.32,1.26,9,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.29,2.91
O:MU190823C00040500,2019-08-19,2019-08-23,MU,C,40.5,2,1.15,1.15,-10.73,YES,1.15,2.53,1.15,2.53,1.15,1.15,1,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.15,2.53
O:MU190823C00041000,2019-08-19,2019-08-23,MU,C,41.0,88,1.05,1.04,-9.63,YES,1.06,2.34,1.02,2.25,1.1,1.02,16,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,1.06,2.42
O:MU190823C00041500,2019-08-19,2019-08-23,MU,C,41.5,3,0.87,0.94,-8.53,YES,0.9,1.99,0.87,1.92,0.94,0.87,2,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,0.9,2.07
O:MU190823C00042000,2019-08-19,2019-08-23,MU,C,42.0,136,0.86,0.81,-7.43,YES,0.8,1.76,0.72,1.59,0.88,0.72,32,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,0.8,1.94
O:MU190823C00042500,2019-08-19,2019-08-23,MU,C,42.5,417,0.72,0.69,-6.33,YES,0.68,1.49,0.59,1.3,0.76,0.59,36,1566187200000000000,4,44.67,45.01,45.37,44.34,45.37,42.96,44.97,44.97,0.0213,0.68,1.68
