ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO200731C00053500,2020-07-27,2020-07-31,KO,C,53.5,1,0.0,0.0,10.29,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1595822400000000000,4,48.18,48.48,48.51,48.18,48.51,47.24,47.77,47.77,0.0009,0.0,0.0
O:KO200731C00060000,2020-07-27,2020-07-31,KO,C,60.0,1,0.0,0.0,23.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1595822400000000000,4,48.18,48.48,48.51,48.18,48.51,47.24,47.77,47.77,0.0009,0.0,0.0
O:KO200807C00041000,2020-08-03,2020-08-07,KO,C,41.0,1,1.38,1.38,-13.43,YES,1.38,2.91,1.38,2.91,1.38,1.38,1,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,1.38,2.91
O:KO200807C00043000,2020-08-03,2020-08-07,KO,C,43.0,4,0.92,0.92,-9.21,YES,0.92,1.94,0.92,1.94,0.92,0.92,1,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.92,1.94
O:KO200807C00043500,2020-08-03,2020-08-07,KO,C,43.5,3,0.82,0.73,-8.15,YES,0.77,1.64,0.73,1.54,0.82,0.73,3,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.77,1.73
O:KO200807C00044000,2020-08-03,2020-08-07,KO,C,44.0,7,0.67,0.61,-7.09,YES,0.64,1.35,0.61,1.29,0.67,0.61,3,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.64,1.41
O:KO200807C00044500,2020-08-03,2020-08-07,KO,C,44.5,19,0.63,0.56,-6.04,YES,0.57,1.2,0.5,1.06,0.64,0.5,5,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.57,1.35
O:KO200807C00045000,2020-08-03,2020-08-07,KO,C,45.0,51,0.46,0.35,-4.98,YES,0.4,0.86,0.35,0.74,0.46,0.35,10,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.4,0.97
O:KO200807C00045500,2020-08-03,2020-08-07,KO,C,45.5,50,0.38,0.24,-3.93,YES,0.31,0.65,0.24,0.51,0.38,0.24,23,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.31,0.8
O:KO200807C00046000,2020-08-03,2020-08-07,KO,C,46.0,381,0.23,0.14,-2.87,YES,0.19,0.4,0.14,0.3,0.24,0.14,83,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.19,0.51
O:KO200807C00046500,2020-08-03,2020-08-07,KO,C,46.5,933,0.24,0.08,-1.82,YES,0.16,0.34,0.08,0.17,0.24,0.08,237,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.16,0.51
O:KO200807C00047000,2020-08-03,2020-08-07,KO,C,47.0,1886,0.16,0.04,-0.76,YES,0.1,0.21,0.04,0.08,0.16,0.04,363,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.1,0.34
O:KO200807C00047500,2020-08-03,2020-08-07,KO,C,47.5,1271,0.09,0.02,0.3,YES,0.06,0.12,0.02,0.04,0.09,0.02,255,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.06,0.19
O:KO200807C00048000,2020-08-03,2020-08-07,KO,C,48.0,2017,0.05,0.02,1.35,YES,0.03,0.06,0.01,0.02,0.05,0.01,358,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.03,0.11
O:KO200807C00048500,2020-08-03,2020-08-07,KO,C,48.5,618,0.02,0.01,2.41,YES,0.01,0.02,0.0,0.0,0.02,0.0,163,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.01,0.04
O:KO200807C00049000,2020-08-03,2020-08-07,KO,C,49.0,565,0.02,0.0,3.46,YES,0.01,0.02,0.0,0.0,0.02,0.0,120,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.01,0.04
O:KO200807C00049500,2020-08-03,2020-08-07,KO,C,49.5,682,0.01,0.0,4.52,YES,0.0,0.01,0.0,0.0,0.01,0.0,68,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.0,0.02
O:KO200807C00050000,2020-08-03,2020-08-07,KO,C,50.0,1872,0.01,0.0,5.57,YES,0.0,0.01,0.0,0.0,0.01,0.0,270,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.0,0.02
O:KO200807C00050500,2020-08-03,2020-08-07,KO,C,50.5,66,0.0,0.0,6.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,17,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.0,0.0
O:KO200807C00051000,2020-08-03,2020-08-07,KO,C,51.0,32,0.0,0.0,7.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.0,0.0
O:KO200807C00051500,2020-08-03,2020-08-07,KO,C,51.5,5,0.01,0.01,8.74,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.01,0.02
O:KO200807C00053000,2020-08-03,2020-08-07,KO,C,53.0,6,0.0,0.0,11.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.0,0.0
O:KO200807C00054000,2020-08-03,2020-08-07,KO,C,54.0,1,0.01,0.01,14.02,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1596427200000000000,4,47.14,46.3,47.36,46.23,47.36,47.8,48.08,48.08,0.001,0.01,0.02
O:KO200814C00035000,2020-08-10,2020-08-14,KO,C,35.0,1,3.19,3.19,-27.51,YES,3.19,6.61,3.19,6.61,3.19,3.19,1,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,3.19,6.61
O:KO200814C00041500,2020-08-10,2020-08-14,KO,C,41.5,1,1.56,1.56,-14.04,YES,1.56,3.23,1.56,3.23,1.56,1.56,1,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,1.56,3.23
O:KO200814C00045000,2020-08-10,2020-08-14,KO,C,45.0,52,0.76,0.7,-6.79,YES,0.73,1.51,0.7,1.45,0.76,0.7,2,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.73,1.57
O:KO200814C00045500,2020-08-10,2020-08-14,KO,C,45.5,6,0.6,0.56,-5.76,YES,0.58,1.2,0.56,1.16,0.6,0.56,2,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.58,1.24
O:KO200814C00046000,2020-08-10,2020-08-14,KO,C,46.0,11,0.49,0.46,-4.72,YES,0.5,1.04,0.46,0.95,0.54,0.46,7,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.5,1.12
O:KO200814C00046500,2020-08-10,2020-08-14,KO,C,46.5,28,0.38,0.33,-3.69,YES,0.39,0.81,0.33,0.68,0.45,0.33,12,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.39,0.93
O:KO200814C00047000,2020-08-10,2020-08-14,KO,C,47.0,112,0.26,0.22,-2.65,YES,0.28,0.58,0.22,0.46,0.34,0.22,46,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.28,0.7
O:KO200814C00047500,2020-08-10,2020-08-14,KO,C,47.5,393,0.18,0.12,-1.62,YES,0.18,0.36,0.12,0.25,0.23,0.12,125,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.18,0.48
O:KO200814C00048000,2020-08-10,2020-08-14,KO,C,48.0,3273,0.11,0.07,-0.58,YES,0.1,0.21,0.06,0.12,0.14,0.06,411,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.1,0.29
O:KO200814C00048500,2020-08-10,2020-08-14,KO,C,48.5,2070,0.07,0.03,0.46,YES,0.06,0.11,0.03,0.06,0.08,0.03,267,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.06,0.17
O:KO200814C00049000,2020-08-10,2020-08-14,KO,C,49.0,1472,0.04,0.02,1.49,YES,0.03,0.06,0.02,0.04,0.04,0.02,241,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.03,0.08
O:KO200814C00049500,2020-08-10,2020-08-14,KO,C,49.5,354,0.02,0.01,2.53,YES,0.02,0.03,0.01,0.02,0.02,0.01,63,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.02,0.04
O:KO200814C00050000,2020-08-10,2020-08-14,KO,C,50.0,442,0.02,0.0,3.56,YES,0.01,0.02,0.0,0.0,0.02,0.0,79,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.01,0.04
O:KO200814C00050500,2020-08-10,2020-08-14,KO,C,50.5,26,0.01,0.0,4.6,YES,0.0,0.01,0.0,0.0,0.01,0.0,14,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.0,0.02
O:KO200814C00052000,2020-08-10,2020-08-14,KO,C,52.0,7,0.0,0.0,7.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.0,0.0
O:KO200814C00053000,2020-08-10,2020-08-14,KO,C,53.0,2,0.0,0.0,9.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1597032000000000000,4,48.06,47.72,48.28,47.66,48.28,48.45,48.69,48.69,0.001,0.0,0.0
O:KO200821C00040000,2020-08-17,2020-08-21,KO,C,40.0,52,2.11,2.11,-17.95,YES,2.12,4.36,2.1,4.31,2.15,2.1,8,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,2.12,4.41
O:KO200821C00042500,2020-08-17,2020-08-21,KO,C,42.5,7,1.52,1.48,-12.82,YES,1.5,3.08,1.48,3.04,1.52,1.48,3,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,1.5,3.12
O:KO200821C00045000,2020-08-17,2020-08-21,KO,C,45.0,192,0.85,0.82,-7.69,YES,0.88,1.79,0.81,1.66,0.94,0.81,74,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.88,1.93
O:KO200821C00045500,2020-08-17,2020-08-21,KO,C,45.5,2,0.74,0.78,-6.67,YES,0.76,1.56,0.74,1.52,0.78,0.74,2,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.76,1.6
O:KO200821C00046000,2020-08-17,2020-08-21,KO,C,46.0,3,0.68,0.65,-5.64,YES,0.66,1.36,0.65,1.33,0.68,0.65,3,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.66,1.39
O:KO200821C00046500,2020-08-17,2020-08-21,KO,C,46.5,31,0.5,0.49,-4.62,YES,0.5,1.03,0.47,0.96,0.53,0.47,12,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.5,1.09
O:KO200821C00047000,2020-08-17,2020-08-21,KO,C,47.0,95,1.46,0.34,-3.59,YES,0.9,1.85,0.34,0.7,1.46,0.34,20,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.9,2.99
O:KO200821C00047500,2020-08-17,2020-08-21,KO,C,47.5,545,0.26,0.22,-2.56,YES,0.27,0.55,0.22,0.45,0.32,0.22,53,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.27,0.66
O:KO200821C00048000,2020-08-17,2020-08-21,KO,C,48.0,1580,1.26,0.13,-1.54,YES,0.7,1.43,0.13,0.27,1.26,0.13,205,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.7,2.58
O:KO200821C00048500,2020-08-17,2020-08-21,KO,C,48.5,1017,0.12,0.07,-0.51,YES,0.1,0.21,0.07,0.14,0.13,0.07,274,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.1,0.27
O:KO200821C00049000,2020-08-17,2020-08-21,KO,C,49.0,1660,0.05,0.03,0.51,YES,0.05,0.1,0.03,0.06,0.07,0.03,292,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.05,0.14
O:KO200821C00049500,2020-08-17,2020-08-21,KO,C,49.5,415,0.01,0.02,1.54,YES,0.02,0.03,0.0,0.0,0.03,0.0,125,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.02,0.06
O:KO200821C00050000,2020-08-17,2020-08-21,KO,C,50.0,1726,0.01,0.01,2.56,YES,0.01,0.02,0.0,0.0,0.02,0.0,237,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.01,0.04
O:KO200821C00050500,2020-08-17,2020-08-21,KO,C,50.5,56,0.01,0.01,3.59,YES,0.0,0.01,0.0,0.0,0.01,0.0,18,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.0,0.02
O:KO200821C00051000,2020-08-17,2020-08-21,KO,C,51.0,17,0.0,0.0,4.62,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.0,0.0
O:KO200821C00051500,2020-08-17,2020-08-21,KO,C,51.5,114,0.0,0.0,5.64,YES,0.0,0.01,0.0,0.0,0.01,0.0,25,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.0,0.02
O:KO200821C00052500,2020-08-17,2020-08-21,KO,C,52.5,87,0.0,0.0,7.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,26,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.0,0.0
O:KO200821C00060000,2020-08-17,2020-08-21,KO,C,60.0,6,0.0,0.0,23.08,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1597636800000000000,4,48.32,48.21,48.75,48.2,48.75,47.28,47.5,47.5,0.001,0.0,0.0
O:KO200828C00042500,2020-08-24,2020-08-28,KO,C,42.5,1,1.34,1.34,-11.42,YES,1.34,2.79,1.34,2.79,1.34,1.34,1,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,1.34,2.79
O:KO200828C00043500,2020-08-24,2020-08-28,KO,C,43.5,1,0.98,0.98,-9.34,YES,0.98,2.04,0.98,2.04,0.98,0.98,1,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.98,2.04
O:KO200828C00044000,2020-08-24,2020-08-28,KO,C,44.0,2,0.81,0.81,-8.3,YES,0.81,1.69,0.81,1.69,0.81,0.81,1,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.81,1.69
O:KO200828C00044500,2020-08-24,2020-08-28,KO,C,44.5,1,0.75,0.75,-7.25,YES,0.75,1.56,0.75,1.56,0.75,0.75,1,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.75,1.56
O:KO200828C00045000,2020-08-24,2020-08-28,KO,C,45.0,32,0.56,0.74,-6.21,YES,0.65,1.35,0.56,1.17,0.74,0.56,7,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.65,1.54
O:KO200828C00045500,2020-08-24,2020-08-28,KO,C,45.5,11,0.46,0.62,-5.17,YES,0.54,1.12,0.45,0.94,0.62,0.45,6,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.54,1.29
O:KO200828C00046000,2020-08-24,2020-08-28,KO,C,46.0,69,0.37,0.46,-4.13,YES,0.41,0.85,0.36,0.75,0.46,0.36,9,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.41,0.96
O:KO200828C00046500,2020-08-24,2020-08-28,KO,C,46.5,133,0.26,0.36,-3.08,YES,0.3,0.61,0.23,0.48,0.36,0.23,28,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.3,0.75
O:KO200828C00047000,2020-08-24,2020-08-28,KO,C,47.0,601,0.17,0.26,-2.04,YES,0.2,0.41,0.13,0.27,0.26,0.13,103,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.2,0.54
O:KO200828C00047500,2020-08-24,2020-08-28,KO,C,47.5,1963,0.09,0.16,-1.0,YES,0.12,0.24,0.07,0.15,0.16,0.07,339,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.12,0.33
O:KO200828C00048000,2020-08-24,2020-08-28,KO,C,48.0,2121,0.05,0.08,0.04,YES,0.06,0.13,0.04,0.08,0.08,0.04,409,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.06,0.17
O:KO200828C00048500,2020-08-24,2020-08-28,KO,C,48.5,835,0.02,0.03,1.08,YES,0.03,0.06,0.02,0.04,0.04,0.02,222,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.03,0.08
O:KO200828C00049000,2020-08-24,2020-08-28,KO,C,49.0,413,0.01,0.02,2.13,YES,0.02,0.03,0.01,0.02,0.02,0.01,117,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.02,0.04
O:KO200828C00049500,2020-08-24,2020-08-28,KO,C,49.5,138,0.01,0.0,3.17,YES,0.0,0.01,0.0,0.0,0.01,0.0,42,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.0,0.02
O:KO200828C00050000,2020-08-24,2020-08-28,KO,C,50.0,288,0.01,0.0,4.21,YES,0.0,0.01,0.0,0.0,0.01,0.0,67,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.0,0.02
O:KO200828C00050500,2020-08-24,2020-08-28,KO,C,50.5,60,0.0,0.0,5.25,YES,0.0,0.01,0.0,0.0,0.01,0.0,22,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.0,0.02
O:KO200828C00052000,2020-08-24,2020-08-28,KO,C,52.0,6,0.01,0.0,8.38,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.0,0.02
O:KO200828C00053000,2020-08-24,2020-08-28,KO,C,53.0,1,0.0,0.0,10.46,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.0,0.0
O:KO200828C00055000,2020-08-24,2020-08-28,KO,C,55.0,1,0.0,0.0,14.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1598241600000000000,4,47.43,47.97,47.98,47.18,47.98,49.83,49.85,49.85,0.001,0.0,0.0
O:KO200904C00040000,2020-08-31,2020-09-04,KO,C,40.0,2,2.41,2.37,-20.11,YES,2.39,4.77,2.37,4.73,2.41,2.37,2,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,2.39,4.81
O:KO200904C00041500,2020-08-31,2020-09-04,KO,C,41.5,1,2.04,2.04,-17.12,YES,2.04,4.07,2.04,4.07,2.04,2.04,1,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,2.04,4.07
O:KO200904C00042500,2020-08-31,2020-09-04,KO,C,42.5,15,1.76,1.76,-15.12,YES,1.76,3.52,1.76,3.52,1.76,1.76,1,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,1.76,3.52
O:KO200904C00045000,2020-08-31,2020-09-04,KO,C,45.0,10,1.16,1.16,-10.13,YES,1.16,2.32,1.16,2.32,1.16,1.16,1,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,1.16,2.32
O:KO200904C00046000,2020-08-31,2020-09-04,KO,C,46.0,1,0.89,0.89,-8.13,YES,0.89,1.78,0.89,1.78,0.89,0.89,1,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.89,1.78
O:KO200904C00046500,2020-08-31,2020-09-04,KO,C,46.5,6,0.84,0.77,-7.13,YES,0.8,1.59,0.75,1.5,0.84,0.75,6,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.8,1.68
O:KO200904C00047000,2020-08-31,2020-09-04,KO,C,47.0,17,0.72,0.62,-6.13,YES,0.68,1.37,0.62,1.24,0.75,0.62,6,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.68,1.5
O:KO200904C00047500,2020-08-31,2020-09-04,KO,C,47.5,14,0.58,0.54,-5.13,YES,0.54,1.08,0.5,1.0,0.58,0.5,11,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.54,1.16
O:KO200904C00048000,2020-08-31,2020-09-04,KO,C,48.0,81,1.56,0.4,-4.13,YES,0.98,1.96,0.4,0.8,1.56,0.4,43,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.98,3.12
O:KO200904C00048500,2020-08-31,2020-09-04,KO,C,48.5,144,0.37,0.33,-3.14,YES,0.34,0.68,0.26,0.52,0.42,0.26,53,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.34,0.84
O:KO200904C00049000,2020-08-31,2020-09-04,KO,C,49.0,591,0.28,0.22,-2.14,YES,0.24,0.49,0.17,0.34,0.32,0.17,184,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.24,0.64
O:KO200904C00049500,2020-08-31,2020-09-04,KO,C,49.5,822,0.2,0.14,-1.14,YES,0.16,0.33,0.1,0.2,0.23,0.1,265,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.16,0.46
O:KO200904C00050000,2020-08-31,2020-09-04,KO,C,50.0,5369,0.13,0.08,-0.14,YES,0.11,0.22,0.06,0.12,0.16,0.06,996,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.11,0.32
O:KO200904C00050500,2020-08-31,2020-09-04,KO,C,50.5,1201,0.08,0.05,0.86,NO,0.06,0.13,0.03,0.06,0.1,0.03,315,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.06,0.2
O:KO200904C00051000,2020-08-31,2020-09-04,KO,C,51.0,892,0.05,0.02,1.86,NO,0.04,0.09,0.02,0.04,0.07,0.02,220,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.04,0.14
O:KO200904C00051500,2020-08-31,2020-09-04,KO,C,51.5,627,0.03,0.02,2.86,NO,0.03,0.06,0.01,0.02,0.05,0.01,85,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.03,0.1
O:KO200904C00052000,2020-08-31,2020-09-04,KO,C,52.0,565,0.02,0.01,3.85,NO,0.02,0.05,0.01,0.02,0.04,0.01,105,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.02,0.08
O:KO200904C00052500,2020-08-31,2020-09-04,KO,C,52.5,221,0.02,0.01,4.85,NO,0.02,0.04,0.01,0.02,0.03,0.01,43,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.02,0.06
O:KO200904C00053000,2020-08-31,2020-09-04,KO,C,53.0,584,0.02,0.01,5.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,73,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.02,0.04
O:KO200904C00053500,2020-08-31,2020-09-04,KO,C,53.5,29,0.02,0.01,6.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.02,0.04
O:KO200904C00054000,2020-08-31,2020-09-04,KO,C,54.0,5,0.02,0.01,7.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.02,0.04
O:KO200904C00054500,2020-08-31,2020-09-04,KO,C,54.5,32,0.0,0.01,8.85,NO,0.01,0.02,0.0,0.0,0.02,0.0,17,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.01,0.04
O:KO200904C00055000,2020-08-31,2020-09-04,KO,C,55.0,600,0.01,0.01,9.85,NO,0.02,0.03,0.01,0.02,0.02,0.01,47,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.02,0.04
O:KO200904C00057500,2020-08-31,2020-09-04,KO,C,57.5,72,0.01,0.0,14.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.0,0.02
O:KO200904C00072500,2020-08-31,2020-09-04,KO,C,72.5,40,0.0,0.0,44.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1598846400000000000,4,49.8,49.53,50.07,49.35,50.07,51.04,51.46,51.46,0.001,0.0,0.0
O:KO200911C00041000,2020-09-08,2020-09-11,KO,C,41.0,2,2.26,2.24,-19.67,YES,2.25,4.41,2.24,4.39,2.26,2.24,2,1599537600000000000,3,50.93,49.81,51.04,49.36,51.04,51.06,51.2,51.2,0.0009,2.25,4.43
O:KO200911C00042000,2020-09-08,2020-09-11,KO,C,42.0,1,2.06,2.06,-17.71,YES,2.06,4.04,2.06,4.04,2.06,2.06,1,1599537600000000000,3,50.93,49.81,51.04,49.36,51.04,51.06,51.2,51.2,0.0009,2.06,4.04
O:KO200911C00046000,2020-09-08,2020-09-11,KO,C,46.0,2,0.94,0.94,-9.87,YES,0.94,1.84,0.94,1.84,0.94,0.94,1,1599537600000000000,3,50.93,49.81,51.04,49.36,51.04,51.06,51.2,51.2,0.0009,0.94,1.84
